"speaker","cleaned_text"
"student","a tenth"
"teacher","or you could have the whole thing i want you to be greedy i want you to pretend you re starving"
"student","but that s okay"
"teacher","so you want the biggest piece you can have which do you want a whole a tenth or a hundredth do you want the whole piece do you want a tenth or do you want a little small hundredth"
"student","the whole"
"teacher","you d like the whole cause the whole is the biggest really important to understand that when you are please stop with the cart"
"student","excuse me"
"teacher","just stand still when you re working with decimals and when you re working with fractions student s it s really important to understand that they re all less than one whole okay nice job go back to your seats please open up your book to unit 6 page 44 unit 6 page 44"
"student","unit 6 page what"
"teacher","unit 6 page 44"
"student","teacher is it videotaping"
"teacher","unit 6 page 44 unit 6 page i don t have any unit 6 page 44 unit 6 page 44 and 45 i d rather you leave them in there because there are two things you want to look at at the same time"
"student","inaudible"
"teacher","unit 6 page 44 45 i d rather you leave them in there"
"student","teacher"
"teacher","thank you it s easier to look at them both student c"
"student","44 and 5 inaudible"
"student","teacher"
"teacher","what"
"student","can i go get a sweater"
"teacher","what"
"student","can i go get a sweater"
"teacher","where s your sweater"
"student","huh"
"teacher","where s your sweater"
"student","in the back"
"teacher","yeah go hurry put those practice pages away please if they re still out on unit 6 page 44 45 here s what i need you to show me you have four grids in front of you you have a whole don t tear leave them you have a whole you have a tenths grid"
"student","they re already teared"
"teacher","when i asked you to stop you should have stopped tearing cause you were mid tear oh you did thanks you have a whole grid you have a tenths grid you have a hundredths grid and you have a thousandths gird you re gonna need all four grids it s easier if you leave em in so then you can look at them all at the same time"
"student","inaudible"
"teacher","on your tenths grid and the grids are labeled with letters which is nice someone please raise your hand and tell me which grid is your tenths grid which"
"student","ooh"
"teacher","please stop thank you which grid thanks student d please stop with the feet"
"student","oh"
"teacher","thank you which grid is your tenths grid student s"
"student","grid a"
"teacher","grid a on your tenths grid grid a please shade in eight tenths"
"student","inaudible"
"teacher","on your tenths grid which student s said was grid a please shade in eight tenths yes sir inaudible a pencil and who s got a pencil extra pencil student c student e thank you"
"student","student t where s my pencil"
"student","i had it inaudible"
"teacher","i know you have pencils handy right more than that"
"student","yeah"
"teacher","so if i ask you to loan someone a pencil and you have extra pencils i expect that you loan that person a pencil"
"student","i was looking to inaudible"
"teacher","sorry student d"
"student","it s okay"
"teacher","on your hello on your tenths grid you should be shading in eight tenths"
"student","like inaudible"
"teacher","where s 44 dear student a it looks good over there any questions about eight tenths student h what should i do if i m working with a tenths grid"
"student","what"
"teacher","if i want to shade in eight tenths on my tenths grid what should i do"
"student","shade in eight"
"teacher","call em bars or rectangles sure okay then i ll just shade in eight of those okay how do i write that as a decimal"
"student","ooh ooh ooh"
"teacher","student y"
"student","zero point eight"
"teacher","zero point eight how do i write that as a fraction student c how do i write eight tenths as a fraction"
"student","eight over ten"
"teacher","there it is make sense same thing zero point eight eight tenths as a fraction still eight tenths on your hundredths grid which grid is your hundredths grid student j"
"student","grid b"
"teacher","grid b is the hundredths grid please shade thirty five hundredths"
"student","inaudible"
"teacher","please shade thirty five hundredths thirty five hundredths"
"student","inaudible"
"teacher","it s a good idea yep that s fine student w thirty five hundredths"
"student","i got it"
"teacher","thirty five"
"student","exactly"
"teacher","hundredths"
"student","i got it"
"teacher","so here s our hundredths grid shade me thirty five hundredths please"
"student","i did"
"teacher","it looks nice student d"
"student","okay"
"teacher","good student a good good good"
"student","teacher are we gonna write it as a fraction"
"teacher","uh huh perfect good for you"
"student","and that was inaudible"
"teacher","good yes"
"student","here you go"
"teacher","awesome"
"student","i don t got page 45"
"teacher","why are we missing 40 pages here i don t understand good make sense"
"student","inaudible"
"teacher","nice real nice student e you seem to be a decimal master as well how do i shade in thirty five hundredths"
"student","inaudible"
"teacher","what"
"student","inaudible"
"teacher","you shade in three"
"student","of the rows"
"teacher","rows okay"
"student","and then"
"teacher","i ll use student w s strategy"
"student","and half of a row"
"student","inaudible"
"student","and half a row"
"teacher","and student j speak up"
"student","and half of a row"
"teacher","and then a half of a row"
"student","is five"
"teacher","so a great point to have this conversation so student d student e said i could shade three rows so i know i m shading thirty five hundredths how many hundredths are there in each row so in one row here"
"student","ten"
"teacher","how many hundredths are there"
"student","inaudible"
"teacher","ten who remembers on our tenths grid what that was equal to"
"student","ooh ooh"
"teacher","student a"
"student","on our tenths grid it was"
"teacher","good for you"
"student","it was"
"teacher","one"
"student","one half"
"teacher","one"
"student","whole eighth"
"teacher","one"
"student","tenth"
"teacher","tenth"
"student","oh tenth"
"teacher","so student e is it fair to me say that so first of all i ve shaded thirty five hundredths and student c said i ve shaded in 35 over 100 is it fair for me to say that ten hundredths equals one tenth"
"student","yeah"
"teacher","true or false"
"student","true"
"teacher","student j"
"student","true"
"teacher","ten hundredths equals one tenth yes true really nice if we ve shaded thirty five hundredths how many hundredths are unshaded student d"
"student","65"
"teacher","good for you sixty five hundredths student d how would i write sixty five hundredths as a decimal"
"student","i say it was"
"teacher","ssh"
"student","zero and sixty five"
"teacher","zero and sixty five hundredths"
"student","inaudible"
"teacher","how about a fraction student c"
"student","sixty five tenths i mean one hundreds"
"teacher","sixty five over one hundred okay really nice job really nice job i m impressed whose brain hurts"
"student","not mine"
"teacher","no one s"
"student","nope"
"teacher","good"
"student","nope"
"teacher","nice job i m gonna ask that you clear off your desks please"
"student","are we gonna do the thousandths now"
"teacher","clear off your desks we re gonna save the thousandths"
"student","yea"
"student","inaudible"
"teacher","nope i m gonna ask that you clear off your desks please"
"student","inaudible"
"student","inaudible"
"teacher","put those in your math folder show me what you know clear off your desks i want to see what you know clear off the desks please clear off your desks please before we head home for break and you forget things show me what you know put your name at the top please student j desks should be clear close your mouths please keep your eyes on your own paper if you don t mind if you have a clipboard or an extra paper to cover up your paper with or a spare arm please do so"
"student","inaudible decimals"
"teacher","we just spent the morning not the afternoon the morning talking about decimals this is not decimals this is fractions this is an assessment to show me what you know student n show me what you know comparing fractions circle sit down and cover this up student c cover it up circle the fraction student s cover up that paper please circle the fraction that is larger in each pair student h student d student a student a cover those papers up over here cover those papers up explain how you decided which was larger if you just circle it you re not gonna get credit you need to explain and drawings aren t gonna help you cause they re gonna be tough explain what you know about those two fractions please keep your eyes on your own paper you can draw if you want but it s gonna be tough to draw so it s gonna be tough to draw if you can show me in a drawing still use some words though as well as the drawing please make sure your name is at the top a lot of us are having a tough time with that and some of us aren t getting credit for our homeworks because our names aren t on them when you re done just flip it over and wait quietly please use some words use some words use some words and check number 2 student m take your time you re rushing"
"teacher","put that away student j take out your math 2 inaudible come on"
"teacher","come on take out those math materials"
"student","mr c"
"teacher","mr w take out your math materials"
"student","mr c is everyone in it"
"teacher","student a come here bring your math materials"
"teacher","student a get out your math materials come here please"
"student","mr c can i inaudible"
"teacher","yep inaudible all math materials come on student l come one student l come on student d student a math materials what you doing bud look around come on student j where s student j come on five four three two one zero please remember once i get to zero if i ask for attention i need your attention notice respect personal space please student l your math material should be out already you re a little far behind because you re not focused student a get your math materials you need to remove yourself quickly same for you sit at student e s desk and student a there s a desk for you behind student e quickly quickly quickly"
"teacher","stop you ve got a question feel free to raise your hand math materials include student e have a seat dear math materials will include student c student e student e grab your math materials come sit here you can sit at student e s desk quickly hurry up student e student r sit down dear what are you doing that doesn t make sense for you to be in his space i see a couple of things that are alarming me you ve got to do a better job okay if i ask you to take out your math materials you got to do that you got to do it quick because now we re wasting time"
"teacher","student o put the book away please thank you please stop the side conversations student m thank you remember if i m speaking you cannot be speaking student j i asked you once nicely student j i asked you once nicely you need to follow directions nothing to do with math i can gather what it is but come on folks understand student o please put the book away i love that you re reading but not on math time thank you student i please put the book away come on folks student w be seated quickly okay you re going to need your math book you re going to need your thousands book you re going to need your folder which is where you hold your materials handbook is not necessary understand that going in now we re going to begin please please respect our time respect your classmates and respect me by not talking sit down please"
"teacher","on your behind put your feet on the floor don t move for any reason you have to focus student c put it away i need you to do a better job period thank you it shouldn t take that long go move it quickly good idea take out that notebook please open it up to a clean page for a new temenant mat new temanant mat don t talk take out your notebook open it up to a clean page don t talk let s go we ve got to move it s called practicing place value practicing place value inaudible easy it s a beautiful thing that s why it should be done in about five minutes student e you can go as soon as your notebook is out it s very self explanatory very simple put the date put the heading just like i have write down every single problem and solve it shouldn t take you more than 30 seconds 457 plus 10 457 plus 20 write down the problem please write down the equation and then solve it 457 plus 100 457 plus 200 come on dear looks great why did you erase it"
"student","inaudible"
"teacher","come on come on it looks great we don t have time to go back and fix inaudible we re behind schedule i need you really to focus because we re going to go over into your time at this point unless you really crack down and not waste any time 457 minus watch that minus sign the bottom two are subtraction 457 minus 300 and then 457 minus 400 you can write them all first you can write them one at a time you need to write and solve them all whatever that means for you"
"teacher","nice job student nice job student j"
"teacher","good student h inaudible try and do these in your head dear that s good good good good"
"student","this was hard inaudible"
"teacher","um good they get progressively more challenging as you go down the list obviously good inaudible go ahead hurry up"
"teacher","don t i ve asked you that several times right"
"student","inaudible"
"teacher","come on student w that s not good if you re struggling on that come on answer them easy huh"
"student","yes"
"teacher","good"
"student","inaudible"
"teacher","all in your head student d"
"student","huh"
"teacher","did it up here"
"student","uh huh"
"teacher","good good 457 plus 10 raise your hand please student a 467 467 what place value changed in that first problem what place value did we have a change in digit student h"
"student","tens"
"teacher","tens place be careful that s the point of this practicing place value it was a five now it s a six in the tens place good next one 457 plus 20 student a"
"student","477"
"teacher","477 again which place value is changing"
"teacher","tens again good 457 plus 100 student c"
"student","557"
"teacher","good 557 student c which place value changed that time ones tens or hundreds"
"student","hundreds"
"teacher","hundreds good for you next one is 457 plus 200"
"student","657"
"teacher","657 doing a nice job just be patient 657 place value that s changing"
"student","hundreds"
"teacher","hundreds again again we re just dealing with multiples of 10 and 100 at this point just like you re going to do with changing places again 457 minus 300 student j"
"student","157"
"teacher","157"
"student","hundreds"
"teacher","hundreds place is changing good last one i was trying to trick you and i stumped some of you 457 minus 400 student a"
"student","57"
"teacher","it s just 57 so what place value is now empty student"
"student","hundreds"
"teacher","we don t have any more hundreds okay interesting nicely done go again"
"teacher","662 plus 20 662 plus 300 plus 200 careful on the fourth one plus 210 watch that then you go subtraction"
"student","what was the second inaudible"
"student","300"
"teacher","no you re fine student j student j you ve got 662 the second one is plus 300 and you ve got 662 plus 200"
"student","what was the"
"teacher","then you ve got 662 plus 210 662 minus 500 662 minus 600 and 662 minus 300 and then 662 minus 62"
"teacher","good hustle"
"student","what"
"teacher","i said good hustle new set"
"student","wait"
"teacher","you went the wrong way you took away inaudible come on come on it s cold"
"student","inaudible like that"
"teacher","huh"
"student","inaudible like that"
"teacher","what do you mean"
"student","appraisal"
"teacher","okay i ll get it stay here is this extra"
"student","no"
"teacher","oh it s broken use student c s spare student o for now student c wouldn t matter who i asked you to lend a pencil to and i would expect that you would say okay mr c no problem because we d much rather be learning then we would waiting for a pencil thank you"
"teacher","dear dear just leave it just leave it okay go ahead you don t need to count but you re putting away that s great some of you are so quick it s unbelievable come on student o come on student o two gentleman who are not i got two gentlemen who are doing nothing but sitting and hanging out come on keep going"
"student","inaudible"
"student","i m done inaudible"
"teacher","looks good looks good keep going keep going keep going don t distract that was distracting because you re telling him how many are going on nice good thinking thinking ahead you know he s going to ask what s changing whispering 682 not 62 862 good good awesome inaudible organized you are"
"student","thank you"
"teacher","check this so if you went down it s a plus and you treated it like a minus okay time sake let s boogie 662 plus 20 662 plus 20 student d"
"student","inaudible"
"teacher","682 what place value is changing student d"
"student","inaudible"
"teacher","say again tens place good for you 662 plus 300 662 plus 300 student d"
"student","um 962"
"teacher","good for you and what place value is changing"
"student","hundred"
"teacher","the hundreds place good for you nice job 962 662 plus 200 student s"
"student","inaudible"
"teacher","plus 200"
"student","oh"
"teacher","sounded like you added 20"
"student","oh i know"
"teacher","want to fix it up plus 200"
"student","862"
"teacher","862 good nice job nice patience everyone student o how about 662 plus 210"
"student","882"
"teacher","eight"
"teacher","you added 220"
"student","oh"
"teacher","872 nice good to let him figure it out 662 minus 500 student c"
"student","162"
"teacher","162 student c what place value is changing"
"student","hundreds"
"teacher","hundreds only 662 minus 600 student c"
"student","62"
"teacher","just 62"
"student","missing a hundred"
"teacher","ah we went from 600s to zero hundreds good student a stay focused put the inaudible and don t draw on them 662 minus please stop doing thank you 662 minus 300 student h"
"student","362"
"teacher","362 and student w last one 662 minus 62"
"student","inaudible"
"teacher","just take away that 62 and then be left with"
"student","six"
"teacher","six hun"
"student","600"
"teacher","600 good for you 600 nicely done nicely done keep that notebook page open please keep that notebook right there keep that notebook page open"
"student","inaudible"
"teacher","nope if you ve got space leave it student a will you flip on one light for me please new marker 300 right it down 384 minus 149"
"student","that s easy"
"teacher","go show me your strategy show me your strategy try either adding up please try adding up try either adding up which is back here or subtracting in parts don t forget that these strategies are back here for you to use number line be a beautiful thing"
"student","you can t do"
"teacher","you can do without the number line if you stack them up traditional try a second strategy after to check yourself good question"
"student","inaudible"
"teacher","do what you re most comfortable with"
"student","i have a question about this one inaudible the last one 663 plus minus ah"
"teacher","yeah you re right"
"student","inaudible"
"teacher","try adding up try subtracting in parts one of those two 384 did you add up what did you do here 240 plus 149 is going to be 380 close how d you do it so if i add those two together i should get that does that say 384 oh yes 389 so you re off by you re over you re off by five which is interesting i m not sure what happened there talk me through adding up adding up specifically talk me through how we re going to do it how am i going to start student m you like to do it start me how am i going to start if i want to use the strategy adding up the way you solve these"
"student","i think inaudible"
"teacher","normally you add up correct you start with the smaller"
"student","i got it"
"teacher","okay someone then someone different talk me through adding up i want you to walk me through the steps student j would be a good one for this"
"student","inaudible"
"teacher","start with your smallest number start with your smallest number okay we re going to add up to the bigger number we ll find our answer in the chunks that we re adding it s called adding up because we re adding up okay 149 plus"
"student","one"
"teacher","one get to a close landmark something you re familiar with i underlined the one because it s going to be part of my answer"
"student","equals 150"
"teacher","okay"
"student","150"
"teacher","150 stays with me"
"student","plus 50"
"teacher","plus 50"
"student","equals 200"
"teacher","200"
"student","um 200 plus 184"
"teacher","want to go right up to 184 alright alright"
"student","equals 384 all together it s 235"
"teacher","okay now start with my small number landed on my larger number my answer is going to appear in the middle"
"student","inaudible"
"teacher","when i m adding up now this comes the tricky part be careful 184 plus 50 plus one 184 plus 50"
"student","where did you get the one"
"teacher","where d i get the one right here to get from 149 to 150 184 plus 50 to me it looks like 234 plus one"
"student","235"
"teacher","235 now i want to check myself student o how did i say i can check myself i take this number and this number"
"student","add"
"teacher","add them together"
"student","equals 300"
"teacher","should equal 384 student r nine plus five"
"student","inaudible"
"teacher","interesting 14 three plus four"
"student","eight"
"teacher","plus one is eight checks out so you can check yourself your two smaller numbers you use should add up to your larger number that s adding up we could also subtract in parts okay subtracting in parts remember you start with the 384 i would subtract 100 then i would subtract 40 and then i would subtract nine any questions about subtraction strategies everyone has one of those two that they are comfortable with student o can you do one of those two"
"student","three"
"teacher","can you do one of those two as well as stacking up so we ll spend some time looking at the traditional algorithm but i want you to have one of those as a go to as a back up i love your number line and if you got the number line from third grade keep using it student r keep using it don t give up on the number line okay nice job going to give you a little time to practice changing places again you did a nice job yesterday better and the time was quicker so probably about 15 minutes today gives you time to quickly get settled quickly get set up don t move gentlemen you need to put the tickets away you re going to force me to have to stop using them you have to understand that"
"teacher","because they re distracting you because you re drawing on them so what that teaches mr k is no more tickets because those tickets have your attention not me and my math lesson and that s a problem couple of things to keep in mind student w don t forget you put out five cards the only thing that i saw that was happening that was incorrect was that you re not sharing the cards you and your partner have the same five cards in front of you and they re face up so everyone can see them okay you ve picked three cards write the cards down on the recording sheet don t try it out please write the cards down on the recording sheet don t forget to write your equation and then you ve got to solve the equation that s a nice debate student m inaudible debating not arguing but saying mr c what s the correct answer because we we have different thoughts sit down it s a beautiful thing okay as long as you re being respectful inaudible about it there s some really productive pairs"
"teacher","don t switch a partner unless you run it by me there s no reason to leave somebody hanging because you want to go work with someone else it s disrespectful and inappropriate okay if you can continue on the recording sheet student r you re doing a nice job listening if you can continue on the recording sheet you ve had do that if you need a new one they re here okay on the recording sheet if you stop at a number start with a number today if you need a new number student o you get to choose the number okay remember that once you solve your equation that becomes your new number makes sense okay you need your thousands book student j why do you need your thousands book"
"student","inaudible to write the numbers"
"teacher","good to write the new numbers into your thousands book okay that s one thing i didn t see i did see some thousands books out but that s a tough thing to remember because you ve got a lot going on questions about changing places student o"
"student","can i inaudible"
"teacher","thanks for raising your hand who have you been working"
"student","student j"
"teacher","student j and you d like to work with"
"student","student w"
"teacher","we ll see about that any more questions logistically we know what we re doing makes sense no one s confused we ve got it all figured out okay i expect you settled and working within two minutes we ll give you about 12 to 13 minutes for the activity move back to our seats we ll close up with a little kind of assessment with where you are subtracting not an assessment but a just to kind of see how you re doing making sure that you re able to use those strategies okay please stay in control watch the volume please and be careful as you re moving throughout the classroom okay especially student a just watch that chair okay recording sheets are back here if you need them go ahead settled in two settled in two"
"teacher","student j would you work with student c okay cool fine go student h why don t you slow down you re fine inaudible come to you student g are you going to come come come student c student c you re moving student c you re moving we re not worried about pencils you re moving let s go"
"student","can i switch inaudible"
"teacher","student w student o make it productive student o you know what you re doing right"
"student","yeah"
"student","can i switch"
"teacher","no i like you working with student t it s working out well i love you working with student m oh come on student m it s not an option we re not switching up we ve got productive partnerships student a"
"student","yes"
"teacher","yesterday you worked with who oh student d good"
"student","mr k"
"teacher","what i have tissue right here dear who s that asking me that question student h student h why don t you joint student d and student m"
"student","i have two"
"teacher","student j you got student c today"
"student","i know"
"teacher","student r where s student r"
"student","is it one inaudible"
"teacher","come on"
"student","while at the same time"
"teacher","say again"
"student","what at the same time"
"teacher","you still put out five cards yeah you can both build your equations at the same time"
"student","wait which one s yours that s his"
"teacher","look at the back so shuffle them up deal out five you got a recording sheet student j"
"student","no"
"teacher","student a get off come on now use your head you came over here you need to stay over here and if you re here don t move student w sit down and get settled get to work right here sit at that desk student o s desk student d here you have to oh"
"teacher","student w student w what are you doing yes fine"
"student","you know what i m talking about"
"teacher","come on gentlemen quickly quickly quickly"
"student","okay okay okay okay okay"
"teacher","who s got cards student o you don t have okay good shuffle them up deal out five cards"
"student","i m shuffling them i m shuffling them"
"teacher","student r"
"student","i m trying to push it"
"teacher","you pull it around this way or on this end you ask student s to move her desk a little bit"
"student","inaudible"
"teacher","student o get to work it s not social hour student d where s your five cards there you go come on"
"student","she says bp"
"teacher","student h student h student m let s go i did not say anything to you sorry it s not an option there s a chair right here for you student h what student d doesn t have an option student d has two lovely partners make it work folks you re wasting my time"
"student","mr k i ve got inaudible"
"teacher","student c what on earth"
"teacher","student a i m sorry student h student h student h sit in student a s chair"
"student","thank you"
"teacher","you re welcome come on come on you got to focus let s go five cards five cards five cards now pick a starting number"
"student","i ll pick a 500"
"teacher","beautiful pick a starting number inaudible ladies let s go let s go let s go"
"student","where s the inaudible"
"teacher","can you get it in the trash can inaudible coffee cup you have one you have one you got to sit down and get to work you don t have a lot of time folks good choose three good now choose three of these any three you want student c you can use any of those you don t have to take them leave them out because you can use the same ones"
"student","oh we re taking both"
"teacher","you can both do so write it down plus 400 be careful because you don t want to go over 1000"
"student","we re not"
"student","i already went over 1000"
"teacher","be careful"
"student","look it"
"teacher","now what else student c"
"student","i went minus 100"
"student","plus 100"
"teacher","you re still under"
"student","mr c i m over 1000"
"teacher","that s okay as long as you re close 1 904 is a bit much thank you student d thank you student m i appreciate it come on student h"
"teacher","student d can you put them on the floor so that student a can see thank you student o looks good student o you re good you re using the same five cards that s alright that s alright how s it going ladies come on student c come on stay focused student a and student a you re pushing your luck and i m running out of patience you have one sharp pencil that is all you need young lady"
"student","two inaudible"
"teacher","get to work any three you want let s start with two let s do that 205"
"student","uh hum"
"teacher","so in the next do 205"
"student","this one"
"teacher","no equation"
"student","i had a full four"
"teacher","that s alright choose three of them or two of them"
"student","uh hum"
"teacher","plus 20 equals"
"student","inaudible"
"teacher","nope 205 plus 10"
"student","that is"
"teacher","where s your booklet use that so find 205 ladies i don t want to have to split you up or move you away but i m getting close because i don t see you working i see a lot of conversation you can do both do both i m just warning you so inaudible a little better"
"student","15"
"teacher","yes plus 20 more whoop whoop so there s plus 10 plus 20 plus 30 so you ve got 10 here that got us here and then you got 20 so there s 10 20"
"student","alright 35"
"teacher","yes use your head you shouldn t have to stack those up now 235 is the next starting number now pick two or maybe three different cards ladies nice job"
"student","i inaudible 220"
"teacher","that s fine because there s 220 s in the deck plus 20 write it down plus let s do minus 100"
"student","does it have to does it have to add up to the number you want it to add up"
"teacher","so what s your starting number dear"
"student","255"
"teacher","so these are not going to necessarily add up to anything but you need to pick a starting number and then it s going to be 255 plus 200 255 goes in there"
"student","where"
"teacher","right here 255 plus 200 what are you so now you got to write the equation 400"
"student","i know my answer mr k"
"teacher","400 400 plus 400"
"student","800"
"teacher","plus 100 minus 50 minus"
"student","that is 850"
"teacher","yes but you wrote 500 erase the zero buddy good it was 850 you re right come on come on"
"student","what is that"
"teacher","nothing can you answer the question equals 850 and now 850 is your next starting number choose three new cards do it again"
"student","five cards"
"teacher","use your head do it in your head do it in your head"
"teacher","student a how s it going"
"student","mr k didn t i draw an epic fish on ms b s letter"
"teacher","you did you re out of line right now i don t want to have to ask you to leave inaudible under control may i have your attention please may i have your attention please student j be smart and be careful come on i don t want to have to remove you but you re getting to that point where you re starting to disrupt"
"student","i m not doing nothing"
"teacher","i said to you just keep doing the right thing excuse me may i have your attention please that s twice now excuse me that s three times student d student d student d wow gentlemen that s a rough one and that s pretty embarrassing for all of us three times now three times now and i still have conversations our new partnerships are not productive enough clearly some of us are way off task student c for you to have one equation done is not enough work and it s too much now let s go to level one please that s a lack of self control"
"teacher","it needs to be more productive number one you re out of control student e sit down now you ve lost the control you re distracted and you re not being productive most of you i m going to have to go to level one please that s twice this week rough week for you don t lose your self control okay due to time constraints i m going to stop you so please as you re packing up how it s a quick amount of time if you use your time more wisely and get settled more quickly you have more time to work the new partnership s not productive enough and i hear people touching things that don t belong to them that s a big waste of time folks so please in control without losing control pack it up and go back to your desks"
"teacher","beautiful so you made sense of it ladies so you got numbers on the floor come on yeah well student a i m not impressed here i don t know what you i don t know if you think it s cute or funny but i m not impressed so figure it out okay it seems like it get it together doesn t seem like it for two days in a row now"
"student","mr c we were wasting time"
"teacher","some of you were yes"
"student","can i go put this in my book bag"
"teacher","no not right now"
"student","mr c when it s gym time can i get my football ask the teacher can i inaudible football when we have free time"
"teacher","i don t want to talk about that right now please i want to get our math materials packed up come on pack it up let s go ten student o student o"
"student","what s that green thing"
"teacher","nine"
"teacher","nice job student w stay focused come on eight"
"student","mr c i know you inaudible about me it looks like"
"teacher","seven student w six"
"student","is that thing going to be all day"
"teacher","five student o let s go come on bud four thanks student j three yeah relax two"
"student","mr c"
"teacher","i need you to just sit i need you to relax very quickly i need you to sit and relax two"
"student","my mom inaudible because she don t because last time my pants were dirty from gym so she don t want"
"teacher","i don t want to talk about gym right now we ve got work to do one thank you student a student w no leave your math stuff out i just need your attention at zero thank you student w not too bad of a job you can turn that desk back but now that i m at zero you can leave your math tools out for now we ve had more productive work times than that not impressed with people who are choosing to embarrass themselves on film i ll be honest i asked you very clearly to carry yourself in a normal way so for you to do that is pretty frustrating you ve got to use your heads and you ve got to use your heads to not lose control"
"teacher","the activity student a you can not be there dear why is that so difficult to understand no student a have a seat please thank you unfortunately we ve had way more productive work periods then that at this point of time your math tools should still be on your desk student o student o nope that s not okay you move your desk you don t touch his good thinking you need some space don t move that way move this way so you have more space because that s your inaudible right student w"
"student","yes"
"teacher","thank you you knew that was what wrong as soon as you did it i asked you specifically it s got to be quick and we re going to go over we re going to run over because you re so you lost that self control even for that split second that split five minutes get it back get it together okay this is independent work please do not speak do not look at anyone else s paper student c"
"student","inaudible"
"teacher","shh please now you re already shouting out nice job finding it i wish you wouldn t lose it this is independent work please put your name at the top do not talk"
"student","do we need inaudible"
"student","no i don t think so"
"teacher","that s a tool you have you can use it if you need it"
"teacher","go turn around push your chair in get to work where are you going"
"student","bathroom"
"teacher","no i said turn around push your chair in and get to work good thinking student a inaudible first nice job getting settled thank you student j on your desk is a double sided piece of inaudible that s independent work for you to work on right now"
"teacher","if you finish the page you re working on and you get your page back you may work on that if it s completed you can hang tight"
"student","what inaudible"
"teacher","nothing"
"student","it s good"
"teacher","oh you are here it s still in your book where d you get 509 from just wanted to put it"
"student","inaudible"
"teacher","hm"
"student","inaudible nine 909 take away four"
"teacher","gotcha"
"teacher","good to you good looks good another thing you might try is adding those three up first 40 plus 40"
"student","80"
"teacher","yeah plus 20 no that would be plus two 80 plus two would be 82 let s start at 80 skip count by 10 so 80 so what s next"
"student","90"
"teacher","90"
"student","90"
"teacher","and 100 so 80 plus 20 equals 100 now 255 plus 100 is 355 so it just makes life a little bit easier do it quicker a little more efficient which is our goal so we could probably this one you may have to do in order 909 yeah because it s not going to work like this subtraction s not going to work like that but we can do 909 take away 400 so this is a nice easy multiple what s 909 take away 400 800 700 600"
"student","inaudible"
"teacher","hm i was counting down so 900 minus 100 is 800 700 600 inaudible zero zero minus zero zero what s nine take away four"
"student","five"
"teacher","yes 509 so that s done let s do this one first 509 take away another 100 what s 500 or what s five minus one"
"student","five minus one"
"teacher","uh hum wow this is a tough one 409 take away 80"
"student","inaudible"
"teacher","how s that work coming yeah go ahead so here s 409 let s add 409 if you finish the two sided page you can work on the subtraction page that i gave you if it s completed just hang tight for a minute looks good give me just a second here so 409 we re going to take away 80 so we re going to skip count by 10 backwards so there s 409 minus 10 would be 399 minus 20 would be 389 minus 30 would be 379 minus 40 would be 369 minus 50 would be"
"student","359"
"teacher","359 minus 60 would be 349 minus 70 would be 339 and minus 80 would be"
"student","329"
"teacher","329 so this is a great tool it saves some time"
"student","inaudible"
"teacher","that s our answer let s try this one 344 plus 300 so add together your hundreds places three plus three"
"student","three plus three is six"
"teacher","six 44 okay got the 44 from here now 644 minus 50 let s use this"
"student","inaudible finish"
"teacher","okay 5 15 25 35 45 bless you"
"student","bless you"
"teacher","don t worry about that as i said inaudible okay what do we got 644 644 minus 50"
"teacher","so minus 10 would be 634 minus 20 would be 624 minus 30 would be 614 minus 40 would be 604 minus 50 would be 594 okay just adding this inaudible really help you this book inaudible finish it at some point 789 take away 200 what s 789 take away 200 seven take away two"
"student","seven take away two is seven take away two is five"
"teacher","good okay so i ve cut the 89 589 oh now they want to cut the 200 back so now we re back to 789 plus 20 789 here s 790 so this is 789 plus 20 799 there s plus 10 there s plus 20 would be 809 make sense"
"teacher","nah at least you re honest inaudible job what s this finish this at this point i know it s done i just want you to have this to look at for now i know i just want you to have that to look at"
"teacher","is anyone comfortable i know people are comfortable adding up is there anyone who s comfortable subtracting in parts which is that second strategy where you break down by place value is anyone comfortable subtracting in parts student m you are okay bring up your paper if you could all look at page nine please because everyone should inaudible back if you don t have it student a student r it s in your book still unit five page nine unit five page nine you can go right there student m come on up i want you to look at i want you to subtract in parts to solve number one and student j will you come up and add up number one"
"student","uh huh"
"teacher","it s okay i ll talk you through it come on up student m come on up student m"
"teacher","it s okay student m i ll help you unit five page nine if you could all look at that inaudible so if you look at number one on page nine quickly please you have traveled i ll wait for you we need to go quick i know you guys are short on time but we ve got to hustle student o the quicker you close your mouth and pay attention up front student o oh sorry student j if you can write nice and big so we can see student c we re a little bit late so if can close your mouth so we can get to this as quickly as possible it s going to help your cause student o second time if you can close your mouth and focus up here so we can go"
"student","i m not talking"
"teacher","really"
"student","yes"
"teacher","oh okay i must have been seeing and hearing things both the quicker you close your mouth and listen and give your attention up front the quicker we ll be out of here so you can go to your specialty okay subtraction problem for number one student e i realize i took your paper is 1000 minus 325 very common same kind of things you ve been working with student w your eyes should be up here student j is adding up he s starting with the smaller number and adding up student m is going to subtract in parts so he s going to start with 1000 and student m i want you to take away the biggest place value first okay so we re going to break that 325 down by place value student r what should we subtract first"
"student","300"
