"speaker","cleaned_text"
"student","you double yeah because 10 only has 2 well 1 multiplication"
"teacher","what do you mean"
"student","it only has one multiplication"
"teacher","okay"
"student","inaudible times inaudible"
"teacher","okay student j do you have a different one student j told me he came up with nine"
"student","geez"
"teacher","we have ten up here do you have all these do you have any other ones does anyone think that there s anymore you think there s more student a"
"student","yeah like in fractions"
"teacher","okay let s not use fractions right now hmm let me check my card and see what i have i have 4 times 3 times 5 i have 2 times 6 times 5 i have this i have 10 times 6 times 1 i have 3 times 10 times 2"
"student","there s 1 times"
"teacher","that s the first one i have 1 times 5 times 20 ooh very good 5 times 2 times 6"
"student","right there"
"teacher","3 times 2 times 10 that s it there 2 times 2 times 15 ooh oh no i lied yes student u"
"student","3 times 10 times"
"teacher","3 times 10 times 2"
"student","oh"
"teacher","so it s hard right now if you had to explain to somebody that worked at a company and you had to say to them you know what today it s christmas season it s the holiday season people are ordering a ton more stuff i need you guys to double the size of the boxes okay now let s just say the original what s a toy that s big now"
"student","ooh ooh"
"teacher","that everybody wants i don t know student c"
"student","the jeep s car"
"teacher","the inaudible jeeps yeah"
"student","an ipad"
"teacher","an ipad perfect we re gonna work for apple now ipad obviously when you send them to best buy or to the apple store they re gonna put a bunch in a box right"
"student","yeah"
"teacher","so let s just say the original dimensions were 3 times 3 times 4 what s the volume of the box that apple was sending student s"
"student","36"
"teacher","36 so we ll say 36 units cubed right apple everyone wants it okay it s the hit this season they re gonna double the size of the boxes can somebody tell apple what the dimensions could be right away without playing with the grid paper and playing with the cubes give me one student g"
"student","9 times 2 times 2"
"teacher","9 times 2 times 2 so let s look at this 9 times 2 is"
"student","18"
"teacher","18 18 times 2 is"
"multiple students","36"
"teacher","is that double"
"student","yes"
"student","oh"
"teacher","is it double"
"student","oh no"
"teacher","right it s not doubled right"
"student","no"
"teacher","it s the same as what they were sending but before we go out of control could we fix this easily"
"multiple students","yes"
"teacher","well let s look 9 here 3 was tripled and then 4 was cut in half we somehow need to do something to double this right"
"student","yeah"
"teacher","so what could we change a dimension to okay"
"student","inaudible by 4 9 times 2"
"student","9 times 4 times 2"
"teacher","student l is saying forget this 2 if we double the 2 it s gonna double the size of our box so that would be 9 times 4 is"
"multiple students","36"
"teacher","36 36 times 2 is"
"multiple students","72"
"teacher","did it work"
"multiple students","yes"
"teacher","perfect so now apple has a box that s double the size now can someone else give apple a box student c"
"student","9 times 8 times 1"
"teacher","9 times 8 times 1 is that gonna work"
"multiple students","yes"
"teacher","this got cut in half this got"
"student","doubled"
"teacher","doubled and we all know that 9 times 8 is 72 student u give me another one"
"student","4 times 3 times 6"
"teacher","4 times 3 notice the 4 and the 3 here and then student u"
"student","doubled it"
"teacher","doubled it right student t can you give me one"
"student","1 times 1 inaudible"
"teacher","oh you took the easy way out student s"
"student","18 times 2 times 2"
"teacher","18 now i see 9 is here so look at the first one that we changed we doubled this she then cut this in"
"multiple students","half"
"teacher","half student s"
"student","6 times 6 times 2"
"teacher","6 times 6 times 2 what d she do double double half you know we could make a song out of this"
"student","double double half"
"teacher","student a"
"student","12 times 3 times 2"
"teacher","12 times 3 times 2 and i can look right above that and tell student a he s right because these are the same right he cut this in half he doubled this now put your hands down do you guys feel comfortable that if i ever gave you a volume you could double it"
"multiple students","yes"
"teacher","is it easy"
"multiple students","yes"
"teacher","so do you see why we re moving we like for you to build first so you feel comfortable kind of with what it looks like so you could build with the cubes you could build with the paper i mean you could have a lot of fun but like we talked about in the beginning are you always gonna have this stuff"
"multiple students","no"
"teacher","no so you should be able to take a ruler or take some type of measurement and be able to find the volume just by working with the dimensions and then you might say like let s say you were moving and you have em putting your dvds in a box and all of a sudden you realize oh i have double the amount of dvds you could then double the size of the box right just by measuring it right if you measure your box student j originally and you have a box that s 3 feet by 3 feet by 4 feet and you say oh i took all the dvds out of the living room but i still have another set the same size in my room i just got to go and get a box that is instead 9 times 4 times 2 you know what i mean so i m gonna quiz you guys on monday on volume of boxes got it all right we re gonna clean this up and then we re gonna get into our social studies groups"
"student","i learned jellyfish"
"teacher","hmm"
"student","i learned inaudible the jellyfish"
"teacher","it s up to you if you want to try to figure you re just"
"student","don t you have to overestimate it"
"teacher","copy it onto that column i m not collecting your triangle sheet same thing with you this column should be filled in hmm"
"student","it s like in between"
"teacher","which one are you measuring i would say that s 7 or you could say 6 and a half if you feel it s necessary make sure it s the same thing with you you need to fill this column in don t worry about that question that s going to be after we work with the area finish parameter yes the rectangles are mostly done we re going to get into triangles and other shapes now i know that we re rounding when we talk about the measurements i have the exact same ones here so we re going to see how close we are yes student e"
"student","inaudible"
"teacher","it s up to you if you think it s a little more than half if you want to say something like 12 75 you want to be as exact as possible there s nothing wrong with that if you want to round up if you re putting in a fence or something you always want to buy a little extra it s up to you whatever strategy you want parameter of triangle a what have we got student s"
"student","19"
"teacher","how many people have 19 anyone have 18 actual parameter"
"student","inaudible"
"teacher","so if we rounded up 19 would be perfect right you can write the real answer underneath but you can keep yours if you guys have 19 we always talk about rounding eight s greater than five so it would round up to 19 don t erase your answers if you had something like 67 we might need to talk but if you rounded your centimeters a little bit up you can t really have the decimal point on our rulers right what would we have to have it broken down to on a centimeter ruler what s the next measurement millimeter right those lines how close are those going to be together we re not going to be able to exactly see b parameter student j"
"student","inaudible"
"teacher","excuse me i can t hear her"
"student","i got 29 33 repeating"
"teacher","29 33 repeating how did you get i just have a question for parameter if you re adding how did you get 22 33 repeating"
"student","29"
"teacher","how did you get 29 3333333 repeating excuse me"
"student","inaudible"
"teacher","okay how many people got 29 30 29 5 actual answer"
"student","inaudible"
"teacher","go student a you got an exact there so i like how student j tried to use the fractions using a third and things good job c student c can t argue with that"
"student","inaudible"
"teacher","student a is on a roll here these are exact measurements good job d student j"
"student","25"
"teacher","how many got 25 24 you remember when you were measuring remember how it was a little bit over and you guys were like should i just round up you could see why 2 i mean that s got to be a pretty hard estimate to do on your ruler right it s just going to be a little bit more than the exact centimeter student c how many got 22 21"
"student","i got 21"
"teacher","21 and a half these 2s are pretty interesting"
"student","when we start doing this for homework and stuff inaudible"
"teacher","these are all saying about about about if you re 21 5 and this is 21 2 two tenths of a centimeter and half a centimeter i mean look at your ruler is that really that big of a difference"
"student","we have half a centimeter"
"teacher","you don t have half a centimeter oh yeah on this side here but i mean that s going to be hard look how hard half a centimeter is if student m got 21 3 and you got 21 2 is that worth the argument"
"student","yeah"
"teacher","no not at all triangle f student o"
"student","23"
"teacher","how many people got triangle 23 22 75 i have a lot of hands not up 24 any other answers again it s about how many people s answers are in this same ballpark general area now we re going to talk about out of these same triangles here student j s writing something down oh okay so what they want us to do is if we have a triangle be it what kind of triangle is this"
"student","right triangle"
"teacher","right excuse me do you think that this side length here is the same as this here isosceles no we have triangles for example a b c they re all right correct"
"multiple students","yes"
"teacher","then when you look at d e and f they re more isosceles scalene types what we re going to do your job is your paper says area of rectangle next now how many of you see a rectangle on the paper thank you now you should put your hands down because you should not see any rectangles on this paper we have 6 triangles right for example your first one looks something like this your job is to build the smallest rectangle you can that surrounds it like a force field for example here oops it s kind of like you re building a box to hold it i have two sides there now if i make a side congruent to the bottom and another side congruent to the left i just built a rectangle surrounding shape a right so now we re going to use the centimeter grid paper so you don t need the rulers the base on shape a would be what on your paper student c"
"student","inaudible"
"teacher","just the base the bottom of triangle a how many squares are in the bottom student c i have a lot of student c s today the bottom 1 2 3 4 5 right"
"student","i thought you meant the whole shape"
"teacher","nah uh now what about the height of it student s 6 centimeters so what is the area of this rectangle we used to say area was length times width student s"
"student","30 centimeters squared"
"teacher","yes 5 times 6 area equals 30 centimeters squared now it s going to be hard to build the same exact type of rectangle i did on wait wait wait on d e and f right"
"multiple students","yes"
"teacher","student m"
"student","inaudible"
"teacher","okay but don t forget your job is to build a rectangle surrounding it so can i keep this same base yes which means up here i want a line congruent because i want to keep my area equals length times width this is why we re doing it on grid paper what is the base of triangle f if you flip your paper over that s why i gave you this paper too so you could just go"
"multiple students","6"
"teacher","6 right what would the height be you just need to go up to the straight up the middle of f how many squares bring it to the top"
"multiple students","8"
"teacher","8 right so now what is the area of this rectangle i built this is the smallest rectangle i can build student j to surround it we don t have markers right now we have pencils student c area excuse me"
"student","42 centimeters"
"teacher","if it was a 7 it would absolutely be 42"
"student","48"
"teacher","oh student s has an argument let s count up we re on f i m at the base 1 2 3 4 5 6 7 8"
"student","oh i meant e"
"teacher","we re on f got it multiply it area equals 48 centimeters squared what we re going to do is now fill in that next column build rectangles around these 6 triangles and find the area of only the rectangle got it i want to see your kind of building of rectangles around these"
"student","inaudible"
"teacher","what i would do is do it in pencil first and if you think it s right trace over it in marker that s fine"
"student","wait we have to use this to represent"
"teacher","you re finding the area of this whole rectangle see"
"student","why would we be using markers"
"teacher","he s saying can he use marker to draw these lines then if you finish a through f try to use what you did with the rectangles to find the area of the triangles inside after you find the 6 areas and you fill in that middle column on the paper see if you can then find the areas of the triangle using what you know about the rectangle question why are we multiplying 40 times 6"
"student","where"
"teacher","with these"
"student","i don t know wait"
"teacher","this column should not be done yet at all because you have to find your areas first and if you look at this shape right here the area of this whole thing you re saying is 48 right"
"student","yeah"
"teacher","on this paper we have 30 which is what it should be we should take this out right this whole thing right here is filled up with 30 squares because it is 6 12 18 24 30 how many squares do you think are here"
"student","15"
"teacher","you re making a mathematical guess in your head and what you re saying is basically half of 30 is 15 right"
"student","uh huh"
"teacher","you re making some type of mathematical formula over there i gave you 240 do you think there s 240 squares in there"
"student","no"
"teacher","no so before you start making these formulas and things i want you to find the area of the rectangle and then what do you think the area of the triangle is inside it should we be getting larger areas for our triangles inside"
"student","no"
"teacher","your larger area should be the rectangle because it s surrounding it what do you mean you don t know if it s right"
"student","i don t know"
"teacher","if you don t know if it s right look at your rectangles and count all the squares inside if you finish look at the bottom box really i have people who have completely filled in their entire paper and you have made doodles in colors so once you finish see the bottom box student t what are we waiting for"
"student","inaudible"
"teacher","with what what s this"
"student","inaudible"
"teacher","first of all i told you to use this so let s take this and put it there that s our rectangle surrounding a right the area of this rectangle that s a 6 right that s that so this whole rectangle the area is what"
"student","30"
"teacher","30 centimeters squared for b if i do this i have a rectangle right 1 2 3 4 5 6 7 1 2 3 4 5 6 7 8 9 10 so what s the area of b"
"student","70"
"teacher","i want you to do this for all of them 3 times 8 is"
"student","24"
"teacher","then for these ones it s going to be a little bit different because of the type of triangle it is but it s still going to be there right now you have 6 times 7"
"student","42"
"teacher","okay and you can do e now area of the triangle let s go back up here this whole area s triangle is 30 i don t want to include this what do you think the area of that s going to be"
"student","15"
"teacher","why"
"student","because inaudible"
"teacher","let s try that it will be 15 centimeters squared this one the whole thing is 70 what do you think the area of this is you re coming up with kind of an idea in your head right"
"student","yeah"
"teacher","what i want you to do is finish that column and then using what you re doing here what do you think you can do like a rule to find the area of a triangle"
"student","inaudible"
"teacher","first you have to build a rectangle around it then half the area yes"
"student","if we do the bottom one inaudible"
"teacher","the first thing you need to do is find the area of all the rectangles you built like we did here and then what do you think the area is going to be of the triangle inside"
"student","the third row"
"teacher","the third row using what you know about what you built around it and what it looks like what do you think what could be a strategy we can do when i teach the 4th graders finding the area of the triangles you don t use a formula instead we build rectangles around them and use those rectangles to find the area of the triangles inside you guys are all doing it just by looking at a b and c you re finding the area of the rectangle and then you guys seem to be cutting it which is exactly what you re supposed to do what could the rule be if somebody came in this room and drew a triangle and i said find the area hmm what do you mean what s the base of the triangle what do you have for the base 8 do you have 8 and what s the height 6"
"student","yeah"
"teacher","8 times 6 is"
"student","48"
"teacher","and for all of these look at the strategy you ve been doing"
"student","inaudible"
"teacher","but that s not even the right area 48 you just said"
"student","oh snap"
"teacher","oh snap is right let s look at it this rectangle s 30 what do you think 8 could be what do you think don t worry about those little baby triangles hmm"
"student","like 15"
"teacher","like 15 why are you saying like 15"
"student","because it s half"
"teacher","it looks like half right hence why you built the rectangle so there s 30 squares in here that s the area how many do you think are in here"
"student","15"
"teacher","why"
"student","because it s half"
"teacher","hmm i was just looking at yours how many up"
"student","6"
"teacher","9 times 6 is"
"student","54"
"teacher","54 is an even number it can easily be cut in half what just because it s not a right triangle doesn t mean the triangle inside is not half yeah quickly because we need to go over this now let s have a seat i have two people up getting water and then we re going to review what we got have a seat 3d models this is two dimensional have we discussed the formula at all"
"student","no"
"teacher","no which is why we re building rectangles now first one we built the rectangle around a we all did it together we got 30 what do you guys think for a that s inside of that rectangle it s a right triangle it s inside the rectangle if you look at the diagonal part you can see triangles first of all the top part here the triangle looks cut in half right so if you really wanted to you could count 1 2 3 4 5 6 7 8 9 10 10 whole triangles in there but look at those pieces it s not as easy as taking a centimeter and slicing it down and saying it s 5 like it was earlier do you see that which is why we re building rectangles student j what did you get"
"student","i got 15 centimeters squared"
"teacher","she got 15 centimeters squared and i think everyone else in the room did too now why did you pick 15"
"student","inaudible half of 30"
"teacher","you can always take a rectangle especially if you have a right angle slice it in half and you ll have two triangles right so that is why i said that a b and c are probably going to be a little bit easier than d e and f because d e and f are not right triangles the best thing about right triangles and why i m going to give you a bunch of papers when we re working on this is you can turn a triangle any way you want and make any side the bottom right or any side the height with your book it s a little more challenging so b area of the rectangle you built student s"
"student","70 centimeters squared"
"teacher","70 centimeters squared which would make the triangle inside student t"
"student","35 centimeters squared"
"teacher","that s parameter what do we have to do centimeters what"
"student","squared"
"teacher","next one c student m"
"student","inaudible"
"teacher","what have we been filling in for a and b"
"student","24"
"teacher","24 what"
"student","inaudible"
"teacher","squared and the triangle student s"
"student","12 centimeters"
"teacher","12 centimeters squared those are our right triangles pretty easy stuff now the next triangles it looks different building around it this way right but don t you think if i cut these two pieces off it would be the same size as this which means if i find the area of this whole thing and cut it in half it s just like cutting those two pieces back off so for d what do we have for an area"
"student","inaudible"
"teacher","54 centimeters squared which would make the triangle inside half of 54 which is student s"
"student","47 centimeters squared"
"teacher","next one again not a right triangle a little bit different looking what do you think student j"
"student","inaudible"
"teacher","whoa you just said that the opposite area of the rectangle would be your larger area which is"
"student","inaudible"
"teacher","and finally f behind me the rectangle student a"
"student","48 centimeters squared"
"teacher","which would make the triangle"
"student","24"
"teacher","so just by looking at these triangles you guys have made a guess because you have no formula for figuring out the area of a triangle so at the bottom it says what could you tell somebody what s a rule you could say for example if i gave out a piece of paper to my 4th graders obviously it would be on grid paper it s kind of challenging to see what if i said which i said we ll pretend it s grid paper what if i told them this was centimeter grid paper obviously and i said student h came up with a rule to find the area of these what would you tell them for a rule you finished very quickly and i said if you re finished you need to fill in this part here okay so what if my student said length times width divided by 2 1 2 3 4 5 6 7 8 9 10 11 12 so 15 is the width 8 is the length don t you think you need to be a little more explicit about your rule"
"student","yes"
"teacher","what s the first thing i told you to do"
"student","make inaudible"
"teacher","make the smallest rectangle you can surrounding the triangle why would i want to do this"
"student","it s smaller"
"teacher","it s not the smallest student c what s going to happen"
"student","it s not going to be half"
"teacher","it s not going to be half i can make this rectangle surround the triangle i m good at that i can draw lines i used to do connect the dots when i was a kid 1 2 3 4 5 6 1 2 3 4 5 which would make this area 30 which would make that triangle 15 is that my triangle"
"student","no"
"teacher","no so when you make your rule you need to surround the triangle with the smallest rectangle you can using the sides of the triangle you have which is why i was leaving the sides alone and only drawing on two what s the area of this rectangle 16 right so first you surround the triangle with the smallest rectangle then you find the area of what did i find the area of the rectangle yet no so it s a small piece of chalk first we found the smallest surrounding rectangle then for two we found the area of the rectangle which for here we d say 16 now what do we think the area of my triangle is student c of my triangle what student l divided by 2 so we take the area of the rectangle divided by 2 that s our strategy today what do we think is it always going to work i mean it s really going to work well on this grid paper right because it s easy to draw the rectangles"
"student","inaudible"
"teacher","which is what we re going to talk about because people say i know how to find the area area is easy when i was in school i told you guys i was never taught why i was taught that area of a rectangle is length times width i never got to play with a radius that s what i was told to do measure the length measure the width times them then i was always told that s the formula that s what you do"
"student","what s the b and the h"
"teacher","base times height but that s what i used to say what do you mean a b and a h because why can t we say a length and a width they don t use those terminologies when they re talking about triangles what you re doing is you re taking the base or the bottom which here is 4 and you re taking the height which is the length from your base to a vertex to a corner which is 4 times 4 right so what we re doing here we re finding the area of the rectangle and then cutting in"
"student","half"
"teacher","half that s what you re doing you re learning the reason why it works people will say i can t just come into this room and teach you everyone find the base everyone find the height multiply it cut it in half and it s going to work you have to understand why it s going to work does that make sense to you"
"multiple students","yes"
"teacher","because later on what happens if you get into a different shape you know rectangles you know triangles and you re really good at triangles then all of the sudden i give you something like a pentagon it s going to have to be a different formula right because you can t just build a rectangle around a pentagon and cut it in half what if a pentagon like a house shape if i did our strategy if i cut that in half is the pentagon inside really half of this triangle"
"student","no"
"teacher","no so clearly there s going to be a different formula depending on the shape but the formula for the triangle is always going to be half the base times the height for us it s really half plus the width of the triangle we create so i don t want you guys saying i m not building those rectangles around it you really are what s going to happen is you re going to say i don t really need to instead of building the rectangle around it i know i can make this the bottom and just count up and then cut it in half makes sense"
"student","yes"
"teacher","good your homework tonight you see how it is 1 through 6"
"student","yes"
"teacher","for 1 through 6 look at it see the shapes you re going to find the area and the parameter of those but i have them here these ones match your a through f in your book got it when we leave today i ll give you the sheet that matches those so you can draw on it and you don t have to worry about the book of shapes makes sense i m going to take lab sheet 3 1 that you ve filled in i am not going to take your triangles because i have those sheets you can do whatever you want to them your name is not on that i can t collect it at the end of today i m going to give you a triangle quick quiz do you know how to find the areas of rectangles and triangles"
"multiple students","yes"
"teacher","then you should ace this quiz"
